"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Late Show with Stephen Colbert",2015,"John Bolton/Noah Cyrus & Billy Ray Cyrus",5,151,948,5.5,17,"tt12552516","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jon Stewart",5,152,949,7.3,17,"tt12552518","tt3697842"
"The Late Show with Stephen Colbert",2015,"Ibram X. Kendi/Patton Oswalt",5,153,950,7,19,"tt12552520","tt3697842"
"The Late Show with Stephen Colbert",2015,"Norah O'Donnell/IDK",5,154,951,6.1,17,"tt12552522","tt3697842"
"The Late Show with Stephen Colbert",2015,"Tom Hanks/Noah Cyrus/Billy Ray Cyrus",5,155,952,7.1,18,"tt12645344","tt3697842"
"The Late Show with Stephen Colbert",2015,"Ricky Gervais/Noah Cyrus/Billy Ray Cyrus",5,156,953,7.2,20,"tt12645346","tt3697842"
"The Late Show with Stephen Colbert",2015,"W. Kamau Bell/The Chicks",5,157,954,7,17,"tt12645350","tt3697842"
"The Late Show with Stephen Colbert",2015,"Andy Cohen/Phoebe Bridgers",5,158,955,6.9,17,"tt12729910","tt3697842"
"The Late Show with Stephen Colbert",2015,"Greta Thunberg/Keegan-Michael Key",5,159,956,6.5,20,"tt12729908","tt3697842"
"The Late Show with Stephen Colbert",2015,"Mary Trump/Kristen Bell",5,160,957,6.9,19,"tt12729904","tt3697842"
"The Late Show with Stephen Colbert",2015,"Ava DuVernay/Kristen Bell/Ben Folds",5,161,958,6.8,17,"tt12729906","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jon LaPook/Maroon 5",5,162,959,6.1,17,"tt12855076","tt3697842"
"The Late Show with Stephen Colbert",2015,"Laura Linney",5,163,960,6.9,19,"tt12855078","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jason Sudeikis/April Ryan",5,164,961,7.1,17,"tt12855080","tt3697842"
"The Late Show with Stephen Colbert",2015,"John Heilemann/Mark McKinnon/Alex Wagner",5,165,962,7,18,"tt12855082","tt3697842"
"The Late Show with Stephen Colbert",2015,"Susan Rice/Sheryl Crow",5,166,963,6.9,17,"tt12893966","tt3697842"
"The Late Show with Stephen Colbert",2015,"Elizabeth Warren/Regina Spektor",5,167,964,6.7,19,"tt12893968","tt3697842"
"The Late Show with Stephen Colbert",2015,"Bernie Sanders/Nathaniel Rateliff",5,168,965,7.2,20,"tt12893972","tt3697842"
"The Late Show with Stephen Colbert",2015,"Hillary Rodham Clinton/The Killers",5,169,966,6.4,22,"tt12893974","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jon Favreau/Jon Lovett/Tommy Vietor/Tim McGraw/Laura Benanti",5,170,967,7,17,"tt12944768","tt3697842"
"The Late Show with Stephen Colbert",2015,"Bland of Opportunity",5,171,968,6.5,22,"tt12944770","tt3697842"
"The Late Show with Stephen Colbert",2015,"Nancy Pelosi/Lucinda Williams",5,172,969,7.3,20,"tt12944772","tt3697842"
"The Late Show with Stephen Colbert",2015,"Chris Christie/Gregory Porter",5,173,970,6.4,18,"tt12944774","tt3697842"
"The Late Show with Stephen Colbert",2015,"Bob Woodward/Luke Combs",6,1,971,5.9,30,"tt13069894","tt3697842"
"The Late Show with Stephen Colbert",2015,"Janelle Monáe/Jacob Soboroff",6,2,972,5.8,28,"tt13069898","tt3697842"
"The Late Show with Stephen Colbert",2015,"Clown Hall",6,3,973,5.9,27,"tt13069900","tt3697842"
"The Late Show with Stephen Colbert",2015,"Sarah Paulson/PJ Morton",6,4,974,6,27,"tt13069902","tt3697842"
"The Late Show with Stephen Colbert",2015,"Moment of Ruth",6,5,975,5.8,31,"tt13069904","tt3697842"
"The Late Show with Stephen Colbert",2015,"Desus Nice/The Kid Mero/Jake Isaac",6,6,976,5.8,26,"tt13120464","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jeff Daniels/Yusuf/Cat Stevens",6,7,977,6.3,26,"tt13120466","tt3697842"
"The Late Show with Stephen Colbert",2015,"Katie Porter/Tony Romo",6,8,978,5.6,27,"tt13120470","tt3697842"
"The Late Show with Stephen Colbert",2015,"Mariah Carey/Rex Orange County",6,9,979,4.8,29,"tt13161052","tt3697842"
"The Late Show with Stephen Colbert",2015,"Sen. Cory Booker/Public Enemy",6,10,980,6,29,"tt13161054","tt3697842"
"The Late Show with Stephen Colbert",2015,"John Lithgow/Jonathan Alter",6,11,981,5.7,26,"tt13161056","tt3697842"
"The Late Show with Stephen Colbert",2015,"Fears of a Clown",6,12,982,5.8,26,"tt13161062","tt3697842"
"The Late Show with Stephen Colbert",2015,"Dr. Jon LaPook/John Dickerson",6,13,983,5.6,24,"tt13206738","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jon Bon Jovi/Laura Benanti/Bon Jovi",6,14,984,5.3,25,"tt13161064","tt3697842"
"The Late Show with Stephen Colbert",2015,"Don't Mask Don't Tell",6,15,985,5.7,27,"tt13211220","tt3697842"
"The Late Show with Stephen Colbert",2015,"Kamala Drops The Mike!",6,16,986,5.7,25,"tt13207596","tt3697842"
"The Late Show with Stephen Colbert",2015,"Ill Advised!",6,17,987,5.7,25,"tt13207600","tt3697842"
"The Late Show with Stephen Colbert",2015,"West Winging It!",6,18,988,6.2,25,"tt13211222","tt3697842"
"The Late Show with Stephen Colbert",2015,"Getting Rally Nervous!",6,19,989,5.8,25,"tt13268090","tt3697842"
"The Late Show with Stephen Colbert",2015,"Dolly Parton/Ty Dolla Sign",6,20,990,5.9,25,"tt13268088","tt3697842"
"The Late Show with Stephen Colbert",2015,"Bruce Springsteen/Eva Longoria",6,21,991,5.8,25,"tt13268094","tt3697842"
"The Late Show with Stephen Colbert",2015,"The Final Shout Down!",6,22,992,5.4,29,"tt13268092","tt3697842"
"The Late Show with Stephen Colbert",2015,"Campaign Trail Mix",6,23,993,5.3,26,"tt13268096","tt3697842"
"The Late Show with Stephen Colbert",2015,"Sacha Baron Cohen/Jeff Tweedy",6,24,994,6,26,"tt13352142","tt3697842"
"The Late Show with Stephen Colbert",2015,"Dr. Sanjay Gupta/Sarah Cooper",6,25,995,6.2,22,"tt13352146","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jaime Harrison/Elvis Costello",6,26,996,5.9,24,"tt13352154","tt3697842"
"The Late Show with Stephen Colbert",2015,"Julie Andrews/Amy Walter/Sam Smith",6,27,997,6.2,24,"tt13369668","tt3697842"
"The Late Show with Stephen Colbert",2015,"Neil deGrasse Tyson/Jon Stewart",6,28,998,6.4,24,"tt13375584","tt3697842"
"The Late Show with Stephen Colbert",2015,"Cher/John Oliver/JoJo",6,29,999,5.9,26,"tt13211210","tt3697842"
"The Late Show with Stephen Colbert",2015,"Shepard Smith/Leon Bridges/Lucky Daye",6,30,1000,6.3,24,"tt13404766","tt3697842"
"The Late Show with Stephen Colbert",2015,"Larry Wilmore/Laura Benanti",6,31,1001,6.4,27,"tt13410632","tt3697842"
"The Late Show with Stephen Colbert",2015,"The Late Show's Showtime Election Night Special",6,32,1002,5.3,26,"tt13211212","tt3697842"
"The Late Show with Stephen Colbert",2015,"Stacey Abrams/Thomas Middleditch",6,33,1003,5.8,28,"tt13416698","tt3697842"
"The Late Show with Stephen Colbert",2015,"Hugh Grant/Sturgill Simpson",6,34,1004,5.9,23,"tt13416696","tt3697842"
"The Late Show with Stephen Colbert",2015,"Olivia Colman/Gillian Anderson/Kylie Minogue",6,35,1005,6.9,39,"tt13416700","tt3697842"
"The Late Show with Stephen Colbert",2015,"Michael Moore/Sara Bareilles",6,36,1006,5.7,27,"tt13416702","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jake Tapper/Benee",6,37,1007,5.9,24,"tt13459806","tt3697842"
"The Late Show with Stephen Colbert",2015,"Lewis Hamilton/Andrea Bocelli",6,38,1008,5.9,21,"tt13459810","tt3697842"
"The Late Show with Stephen Colbert",2015,"Matthew McConaughey/Cedric the Entertainer",6,39,1009,5.7,24,"tt13459812","tt3697842"
"The Late Show with Stephen Colbert",2015,"LL Cool J/Dave Grohl/Foo Fighters",6,40,1010,6.3,24,"tt13459814","tt3697842"
"The Late Show with Stephen Colbert",2015,"Glenn Close/Kane Brown/Swae Lee/Khalid",6,41,1011,6.1,24,"tt13416706","tt3697842"
"The Late Show with Stephen Colbert",2015,"Barack Obama/Brittany Howard",6,42,1012,6.5,28,"tt13507960","tt3697842"
"The Late Show with Stephen Colbert",2015,"Rob Corddry/José Andrés",6,43,1013,6.5,23,"tt13507962","tt3697842"
"The Late Show with Stephen Colbert",2015,"Barack Obama",6,44,1014,6.8,30,"tt13507964","tt3697842"
"The Late Show with Stephen Colbert",2015,"Bryan Cranston/Cori Bush",6,45,1015,6,21,"tt13507966","tt3697842"
"The Late Show with Stephen Colbert",2015,"Kate Winslet/Michael Eric Dyson",6,46,1016,6.3,24,"tt13459816","tt3697842"
"The Late Show with Stephen Colbert",2015,"Christopher Krebs/Aubrey Plaza",6,47,1017,5.8,21,"tt13582044","tt3697842"
"The Late Show with Stephen Colbert",2015,"Common/Andrea Bocelli",6,48,1018,5.8,22,"tt13582056","tt3697842"
"The Late Show with Stephen Colbert",2015,"Meryl Streep/Chris Stapleton",6,49,1019,5.9,21,"tt13582060","tt3697842"
"The Late Show with Stephen Colbert",2015,"John Dickerson Emily Bazelon and David Plotz/Greta Van Fleet",6,50,1020,5.9,21,"tt13582064","tt3697842"
"The Late Show with Stephen Colbert",2015,"Rachel Maddow/Megan Thee Stallion",6,51,1021,6,21,"tt13582068","tt3697842"
"The Late Show with Stephen Colbert",2015,"James Corden/Fleet Foxes",6,52,1022,6,22,"tt13582070","tt3697842"
"The Late Show with Stephen Colbert",2015,"Stephen Colbert's Return to New Zealand: A Magical World Where Hugs Still Happen",6,53,1023,6.1,21,"tt13582058","tt3697842"
"The Late Show with Stephen Colbert",2015,"Christopher Walken/Chance the Rapper",6,54,1024,6.3,22,"tt13631208","tt3697842"
"The Late Show with Stephen Colbert",2015,"Anderson Cooper/Andy Cohen/Whoopi Goldberg/Father James Martin",6,55,1025,5.8,22,"tt13631212","tt3697842"
"The Late Show with Stephen Colbert",2015,"Tom Hanks/Leslie Odom Jr.",6,56,1026,6.2,23,"tt13631218","tt3697842"
"The Late Show with Stephen Colbert",2015,"Joe Biden/Jill Biden/Jon Batiste",6,57,1027,6.2,32,"tt13631220","tt3697842"
"The Late Show with Stephen Colbert",2015,"George Clooney",6,58,1028,6.1,24,"tt13631222","tt3697842"
"The Late Show with Stephen Colbert",2015,"Stacey Abrams/RuPaul/Maren Morris",6,59,1029,5.6,26,"tt13676570","tt3697842"
"The Late Show with Stephen Colbert",2015,"Dr. Sanjay Gupta/Anya Taylor-Joy",6,60,1030,6.1,27,"tt13672684","tt3697842"
"The Late Show with Stephen Colbert",2015,"Amy Klobuchar/Adam Kinzinger",6,61,1031,6.6,27,"tt13672686","tt3697842"
"The Late Show with Stephen Colbert",2015,"Rachel Brosnahan/Julien Baker",6,62,1032,6.5,25,"tt13672688","tt3697842"
"The Late Show with Stephen Colbert",2015,"George Clooney/Tom Hanks/Meryl Streep/The Mountain Goats",6,63,1033,6.1,32,"tt13808236","tt3697842"
"The Late Show with Stephen Colbert",2015,"Chris Rock/Joss Stone",6,64,1034,6.2,26,"tt13812934","tt3697842"
"The Late Show with Stephen Colbert",2015,"James Comey/Lili Reinhart",6,65,1035,5.9,26,"tt13812936","tt3697842"
"The Late Show with Stephen Colbert",2015,"Samantha Bee/Paul Mescal",6,66,1036,5.3,26,"tt13812938","tt3697842"
"The Late Show with Stephen Colbert",2015,"Sen. Bernie Sanders/FINNEAS",6,67,1037,5.4,27,"tt13812942","tt3697842"
"The Late Show with Stephen Colbert",2015,"John Heilemann Alex Wagner Mark McKinnon Jennifer Palmieri/War on Drugs",6,68,1038,6,25,"tt13812946","tt3697842"
"The Late Show with Stephen Colbert",2015,"Sen. Corey Booker/Infinity Song",6,69,1039,4.2,41,"tt13852562","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jason Segel/Black Pumas",6,70,1040,5.7,25,"tt13852564","tt3697842"
"The Late Show with Stephen Colbert",2015,"It's Joe Time!",6,71,1041,5.4,26,"tt13852566","tt3697842"
"The Late Show with Stephen Colbert",2015,"Priyanka Chopra Jonas/Derek DelGaudio/Frank Oz",6,72,1042,6,26,"tt13852568","tt3697842"
"The Late Show with Stephen Colbert",2015,"Serena Williams/Dayglow",6,73,1043,5.8,28,"tt13899490","tt3697842"
"The Late Show with Stephen Colbert",2015,"Colin Firth/Stanley Tucci/Adrianne Lenker",6,74,1044,6.2,25,"tt13899492","tt3697842"
"The Late Show with Stephen Colbert",2015,"Billy Crystal/Rep. Jackie Speier",6,75,1045,6.3,27,"tt13899494","tt3697842"
"The Late Show with Stephen Colbert",2015,"Viggo Mortensen/Charles Blow",6,76,1046,6.7,30,"tt13899498","tt3697842"
"The Late Show with Stephen Colbert",2015,"Best of President Biden & Vice President Harris",6,77,1047,6.2,29,"tt13944532","tt3697842"
"The Late Show with Stephen Colbert",2015,"Ethan Hawke/Mickey Guyton",6,78,1048,6,25,"tt13947852","tt3697842"
"The Late Show with Stephen Colbert",2015,"Zendaya/Father James Martin",6,79,1049,5.6,25,"tt13947856","tt3697842"
"The Late Show with Stephen Colbert",2015,"Salma Hayek/Mark Harris",6,80,1050,5.9,21,"tt13947866","tt3697842"
"The Late Show with Stephen Colbert",2015,"Tiffany Haddish/H.E.R.",6,81,1051,5.5,22,"tt13947874","tt3697842"
"The Late Show with Stephen Colbert",2015,"Super Show Sunday",6,82,1052,5.2,27,"tt13991510","tt3697842"
"The Late Show with Stephen Colbert",2015,"Queen Latifah/Steven Yeun",6,83,1053,5.5,23,"tt13991506","tt3697842"
"The Late Show with Stephen Colbert",2015,"John Oliver/Ingrid Andress",6,84,1054,6.3,24,"tt13991518","tt3697842"
"The Late Show with Stephen Colbert",2015,"Kristen Wiig/Rebecca Breeds",6,85,1055,5.5,22,"tt13991526","tt3697842"
"The Late Show with Stephen Colbert",2015,"Blake Shelton",6,86,1056,5.9,23,"tt13991536","tt3697842"
"The Late Show with Stephen Colbert",2015,"Bill Gates/Tune-Yards",6,87,1057,5.6,24,"tt14044800","tt3697842"
"The Late Show with Stephen Colbert",2015,"Billie Eilish/Anna Palmer & Jake Sherman",6,88,1058,6.2,23,"tt14044802","tt3697842"
"The Late Show with Stephen Colbert",2015,"Arsenio Hall/Celeste",6,89,1059,5.7,23,"tt14044804","tt3697842"
"The Late Show with Stephen Colbert",2015,"Regina King/Vic Mensa & Wyclef Jean",6,90,1060,5.6,20,"tt14044806","tt3697842"
"The Late Show with Stephen Colbert",2015,"Andy Samberg/Clarissa Ward",6,91,1061,5.7,22,"tt14136110","tt3697842"
"The Late Show with Stephen Colbert",2015,"Neil deGrasse Tyson/Jon Batiste",6,92,1062,6.2,25,"tt14136112","tt3697842"
"The Late Show with Stephen Colbert",2015,"Paul Bettany/Metallica",6,93,1063,5.8,26,"tt14136114","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jane Fonda",6,94,1064,5.3,25,"tt14136118","tt3697842"
"The Late Show with Stephen Colbert",2015,"Nicolle Wallace/Michaela Coel/Kings of Leon",6,95,1065,5.6,22,"tt14044808","tt3697842"
"The Late Show with Stephen Colbert",2015,"Riz Ahmed/Janelle Monae",6,96,1066,5.1,25,"tt13947870","tt3697842"
"The Late Show with Stephen Colbert",2015,"Emmanuel Acho/Gina Yashere",6,97,1067,5.4,25,"tt14183136","tt3697842"
"The Late Show with Stephen Colbert",2015,"Aaron Paul/Lake Street Dive/Billy Crystal",6,98,1068,6.3,23,"tt14183134","tt3697842"
"The Late Show with Stephen Colbert",2015,"Dr. Anthony Fauci",6,99,1069,6.5,27,"tt14201768","tt3697842"
"The Late Show with Stephen Colbert",2015,"Ringo Starr",6,100,1070,6,23,"tt14136120","tt3697842"
"The Late Show with Stephen Colbert",2015,"Lupita Nyong'o/Martin Freeman",6,101,1071,5.7,22,"tt14183140","tt3697842"
"The Late Show with Stephen Colbert",2015,"Earvin 'Magic' Johnson/Eric André",6,102,1072,5,22,"tt14232660","tt3697842"
"The Late Show with Stephen Colbert",2015,"Chuck Schumer/Jared Leto/LANCO",6,103,1073,5,22,"tt14232662","tt3697842"
"The Late Show with Stephen Colbert",2015,"Robert Downey Jr./Walter Isaacson/Sebastian Yatra & Guaynaa",6,104,1074,6,23,"tt14279078","tt3697842"
"The Late Show with Stephen Colbert",2015,"Dana Carvey/Imagine Dragons",6,105,1075,6.2,24,"tt14279080","tt3697842"
"The Late Show with Stephen Colbert",2015,"Sharon Stone/Ken Burns",6,106,1076,5.4,22,"tt14279088","tt3697842"
"The Late Show with Stephen Colbert",2015,"John Cena/Tammy Duckworth",6,107,1077,5.9,21,"tt14279094","tt3697842"
"The Late Show with Stephen Colbert",2015,"Ronan Farrow/Brandi Carlile",6,108,1078,5.2,20,"tt14371064","tt3697842"
"The Late Show with Stephen Colbert",2015,"Leslie Odom Jr./Michio Kaku",6,109,1079,6.2,20,"tt14371066","tt3697842"
"The Late Show with Stephen Colbert",2015,"Trigger Warning",6,110,1080,6.2,23,"tt14371068","tt3697842"
"The Late Show with Stephen Colbert",2015,"John Boehner/Shelley",6,111,1081,5.6,21,"tt14424986","tt3697842"
"The Late Show with Stephen Colbert",2015,"Daniel Kaluuya/Lucy Dacus/Taylor Swift",6,112,1082,5.7,24,"tt14424994","tt3697842"
"The Late Show with Stephen Colbert",2015,"Willie Geist/Maria Bakalova",6,113,1083,6.3,24,"tt14424998","tt3697842"
"The Late Show with Stephen Colbert",2015,"Amanda Seyfried/Ashley McBryde",6,114,1084,5.8,24,"tt14232666","tt3697842"
"The Late Show with Stephen Colbert",2015,"Anthony Hopkins & Florian Zeller/Sen. Mazie Hirono",6,115,1085,6.4,26,"tt14489468","tt3697842"
"The Late Show with Stephen Colbert",2015,"Cher; Sam Williams",6,116,1086,5.7,23,"tt14489472","tt3697842"
"The Late Show with Stephen Colbert",2015,"Vax Evasion!",6,117,1087,5.6,22,"tt14489474","tt3697842"
"The Late Show with Stephen Colbert",2015,"Planet Fitness!",6,118,1088,6.2,23,"tt14489480","tt3697842"
"The Late Show with Stephen Colbert",2015,"Anthony Mackie/Terry Gross",6,119,1089,6.1,22,"tt14520248","tt3697842"
"The Late Show with Stephen Colbert",2015,"Sen. Amy Klobuchar/Kyle MacLachlan",6,120,1090,5.9,21,"tt14520250","tt3697842"
"The Late Show with Stephen Colbert",2015,"Sen. Bernie Sanders/Julia Michaels",6,121,1091,6.4,24,"tt14520252","tt3697842"
"The Late Show with Stephen Colbert",2015,"Mila Kunis/Sara Kays",6,122,1092,6,21,"tt14520254","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jane Fonda/John Oliver/Ringo Starr/Teddy Swims",6,123,1093,5.7,23,"tt14520256","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jake Tapper/Billie Eilish",6,124,1094,6.2,23,"tt14562436","tt3697842"
"The Late Show with Stephen Colbert",2015,"Michelle Obama",6,125,1095,6.7,25,"tt14562440","tt3697842"
"The Late Show with Stephen Colbert",2015,"Sen. Elizabeth Warren/David Boreanaz",6,126,1096,5.3,22,"tt14562438","tt3697842"
"The Late Show with Stephen Colbert",2015,"Seth Rogen/Jack Ingram/Miranda Lambert/Jon Randall",6,127,1097,6.1,22,"tt14562442","tt3697842"
"The Late Show with Stephen Colbert",2015,"Billy Crystal/Tiffany Haddish/Black Keys",6,128,1098,5.8,24,"tt14562444","tt3697842"
"The Late Show with Stephen Colbert",2015,"Cindy McCain/MJ Rodriguez",6,129,1099,5.6,22,"tt14650968","tt3697842"
"The Late Show with Stephen Colbert",2015,"Morgan Freeman/Tig Notaro",6,130,1100,6.5,24,"tt14650972","tt3697842"
"The Late Show with Stephen Colbert",2015,"Lisa Kudrow/Tamika Mallory",6,131,1101,6,21,"tt14650976","tt3697842"
"The Late Show with Stephen Colbert",2015,"John Krasinski/Yo-Yo Ma",6,132,1102,7.4,28,"tt14650974","tt3697842"
"The Late Show with Stephen Colbert",2015,"Anthony Anderson/Dr. Francis Collins",6,133,1103,5.1,22,"tt14697254","tt3697842"
"The Late Show with Stephen Colbert",2015,"Gayle King/BTS",6,134,1104,6.2,24,"tt14697258","tt3697842"
"The Late Show with Stephen Colbert",2015,"Will Arnett/Brockhampton",6,135,1105,6.5,23,"tt14697260","tt3697842"
"The Late Show with Stephen Colbert",2015,"Bradley Whitford/Carlos Watson",6,136,1106,5.8,21,"tt14697262","tt3697842"
"The Late Show with Stephen Colbert",2015,"Chris Matthews/Cynthia Erivo",6,137,1107,5.6,22,"tt14741000","tt3697842"
"The Late Show with Stephen Colbert",2015,"Clive Owen/Ziwe",6,138,1108,5.5,24,"tt14741002","tt3697842"
"The Late Show with Stephen Colbert",2015,"Samuel L. Jackson/Padma Lakshmi",6,139,1109,5.3,21,"tt14741004","tt3697842"
"The Late Show with Stephen Colbert",2015,"Samantha Power/Maroon 5/Seth Rogen",6,140,1110,6.1,20,"tt14741006","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jon Stewart/Jon Batiste/Dana Carvey",6,141,1111,6.9,30,"tt14741008","tt3697842"
"The Late Show with Stephen Colbert",2015,"Dr. Sanjay Gupta/Rita Moreno",6,142,1112,6.3,24,"tt14741010","tt3697842"
"The Late Show with Stephen Colbert",2015,"Anderson Cooper/Sleater-Kinney",6,143,1113,6.3,24,"tt14650978","tt3697842"
"The Late Show with Stephen Colbert",2015,"Nathan Lane/Griff",6,144,1114,7.2,23,"tt14697264","tt3697842"
"The Late Show with Stephen Colbert",2015,"Reopened State of Mind!",6,145,1115,5.6,21,"tt14831508","tt3697842"
"The Late Show with Stephen Colbert",2015,"Wanda Sykes/Craig Melvin",6,146,1116,6.5,22,"tt14879012","tt3697842"
"The Late Show with Stephen Colbert",2015,"Christine Baranski/Joy Oladokun",6,147,1117,6.4,21,"tt14879014","tt3697842"
"The Late Show with Stephen Colbert",2015,"Robert Duvall",6,148,1118,6.1,20,"tt14879016","tt3697842"
"The Late Show with Stephen Colbert",2015,"Secretary Pete Buttigieg/Katja Herbers",6,149,1119,6.2,25,"tt14928272","tt3697842"
"The Late Show with Stephen Colbert",2015,"Vin Diesel/Helen Mirren/Ludacris/John Cena/Tyrese Gibson/Justin Lin/Jordana Brewster/Dominic Monaghan/Billy Boyd",6,150,1120,6.2,21,"tt14928274","tt3697842"
